0.0810115;1.071367;0.9259623;0.089992076;0.95874316;0.9873412;0.9961268;1.0726311;0.038203277;0.031747945;1.0380777;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0
0.057052266;1.0924469;0.99742085;0.007417613;1.0240524;0.9699888;0.9337058;0.92123806;0.05995782;0.06468776;0.06917964;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0
0.017630536;1.0600971;1.0443656;0.07306355;0.91203725;1.0938671;1.0401888;0.030741239;1.065717;1.025249;1.0431228;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0;0.0;1.0;1.0
0.081124336;1.0938853;0.9396954;0.02582702;1.0925493;0.98966545;1.018558;0.057100564;1.0510691;1.0766523;0.0940926;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0;0.0;1.0;1.0
0.042519163;0.9598479;0.97763216;0.016909802;0.9193365;0.9063588;0.98159933;0.01994654;1.0343348;0.059349716;0.9536868;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0;0.0;1.0;1.0
0.053132128;1.088377;1.0367122;0.046886455;0.9678597;0.9181256;0.92260265;0.041951936;1.0286239;0.061513957;0.0955235;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0;0.0;1.0;1.0
0.036482282;0.9734616;1.0063735;0.025282651;1.024299;0.92525643;1.0603025;0.039379366;0.059175927;0.9208848;0.9169064;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0;0.0;1.0;1.0
0.014841288;0.96156645;0.9292341;0.09569631;1.0206932;1.088264;1.0992666;0.022143973;0.063148744;0.9986485;0.063097335;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0;0.0;1.0;1.0
0.060058292;1.0643284;0.9253438;0.01047802;0.91471493;0.9560491;0.99212587;0.08653585;0.04344819;0.032369334;0.9834741;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;1.0
0.093933545;0.96710765;0.9614164;0.06451195;1.0981686;0.97404635;1.0964557;0.09667306;0.046592683;0.04032902;0.08681109;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;1.0
0.017776579;1.0609533;1.0328344;0.01565413;0.98131776;1.0772161;0.05269382;1.0324235;1.0329956;1.0798802;0.95948446;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0
0.0950587;0.99081445;1.026395;0.03146534;1.0942367;0.93234646;0.07155155;0.9245369;0.94995576;1.0409539;0.06915634;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0
0.09029709;1.0510391;1.0640893;0.063444465;0.906544;1.0109277;0.04588747;0.9218383;1.0744139;0.07970199;1.0811718;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0
0.041027576;1.0461872;1.0399916;0.07237048;1.0915672;1.0311098;0.06011731;0.9133167;0.9213259;0.0110728685;0.05952678;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0
0.08651201;0.97000915;0.92360556;0.06827514;1.0213811;0.9669381;0.024074657;0.93583953;0.058792125;0.9610283;1.0496793;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0
0.08264673;1.0727683;1.0280966;0.03895502;1.0255828;1.0763592;0.017680366;1.0374135;9.731473E-4;0.98047614;0.026336199;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0
0.08055792;0.9499321;0.94368505;0.068851344;1.053662;0.9886536;0.040508606;1.0151397;0.043054413;0.08929354;0.9266203;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0
0.06181186;1.0089377;0.98642474;0.07408504;1.0765374;1.0092483;0.0042775753;0.94306904;0.013591999;0.011982215;0.04878149;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0
0.0068169534;0.9411056;0.98277974;0.0595033;0.9281706;0.9348961;0.0024643838;0.007897294;0.99926686;0.94538796;0.9833384;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0
0.073855095;0.9693042;0.9569524;0.053871375;0.95697737;0.96483976;0.066096134;0.07820094;0.9569167;1.0461383;0.097776316;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0
0.052254077;0.9500091;1.0666223;0.072963856;1.0587729;0.9975625;0.046540745;0.061779827;1.0145813;0.02241301;0.9363504;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0
0.023832256;1.0854625;1.0001107;0.050644305;1.0045297;0.9618756;0.05807027;0.052179217;1.0620415;0.06302313;0.020305146;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0
0.065263204;0.93312657;1.0581014;0.042109955;1.0758415;1.0346825;0.043291118;0.09002129;0.033523466;1.0118167;0.93980026;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0
0.051329166;1.0832978;0.90883404;0.05007009;1.0265193;0.9114106;0.064592205;0.09206879;0.09485272;0.9822523;0.0029727817;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0
0.04208354;0.91379696;0.9731969;0.048747834;0.99147207;0.9353287;0.08397979;0.09831789;0.04185288;0.095572144;0.92989224;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0
0.021002961;1.0757092;1.0026263;0.09160128;1.0871089;1.0949551;0.05204342;0.046985753;0.04578827;0.0947979;0.019914865;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0
0.07814505;0.9674465;1.0290886;0.06766497;0.92762196;0.0026967884;0.9588427;1.0219046;1.0147027;0.9404096;0.97085536;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0
0.060083885;0.9277366;0.95419717;0.06959993;0.92027587;0.042966723;0.9851957;1.0936148;0.93137705;0.9018663;0.0040127696;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0
0.03988591;1.0912782;0.99809057;0.07242703;1.0859509;0.0692284;1.0518545;1.0602951;1.0865066;0.012216622;0.9178601;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0
0.019860089;0.9630911;0.9389655;0.057135887;0.92622125;0.088689655;1.0805004;1.0656478;0.9767279;0.0050770463;0.029524101;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0
0.09126021;1.0143251;1.0715901;0.07902393;0.94656336;0.086657286;0.93031156;1.0712938;0.058069427;1.0910527;0.9138588;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0
0.018740326;1.0074216;0.96630687;0.05645269;1.0177366;0.054594826;1.0057924;0.91434604;0.09970664;1.0486331;0.021956438;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0
0.09851783;0.9722953;1.0173743;0.043655958;1.0814159;0.073322505;1.0571868;1.001459;0.0073520364;0.09470332;0.91506076;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0
0.0898002;1.001893;0.9845811;0.081325196;0.998748;0.050087363;0.95810175;1.0459266;0.068912074;0.007166803;0.09768262;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0
0.059378732;0.93779033;1.0652981;0.02150681;1.0514147;0.069259815;0.97530097;0.08071675;1.0765576;1.0034541;0.9969025;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0
0.050012738;1.0173235;0.90033704;0.03977248;0.9815227;0.0890921;0.97905284;0.09497132;0.94201124;0.92243457;0.016013104;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0
0.010654146;0.94804466;0.9073951;0.006087184;1.0295894;0.09635046;0.96065336;0.06943743;1.0523273;0.020011712;0.9630043;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0
0.009910065;0.9790736;0.943704;0.08051482;1.0806017;0.08032378;1.035388;0.078835145;1.0509149;0.0750428;0.017396957;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0
0.06357934;1.0250458;1.0254751;0.001246977;0.9885342;0.029692728;0.9852197;0.07218288;0.0131888455;0.95883995;1.0108513;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0
0.030184824;1.0657864;1.0124053;0.089299574;0.95357966;0.098739274;0.94198936;0.074034855;0.074715085;1.0911304;0.0816487;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0
0.011018145;0.997464;1.0391802;0.045047004;1.0358725;0.076877445;0.9620872;0.08851397;0.07460611;0.010778469;1.0092131;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0
0.055597425;1.0188746;0.9901731;0.0010821224;0.96865207;0.09848509;0.94592416;0.018485952;0.03597365;0.013531637;0.06584037;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0
0.05912702;0.98173153;0.9550388;0.014299161;1.073426;0.087397575;0.06882624;1.0211378;1.0688812;0.9187565;0.9526314;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0
0.022458881;1.0109547;1.0293036;0.082097955;0.9222956;0.038651913;0.042835187;1.0682366;1.0741653;1.0058779;0.014105409;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0
0.056093242;0.9025051;1.0301696;0.026318664;1.0184538;0.004510242;0.03417282;1.0936519;0.9838084;0.0519328;0.9232088;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0
0.0759837;0.9787561;1.0844052;0.06790104;0.92519957;0.0027147294;0.036420703;0.9325919;1.0066086;0.068381205;0.07860367;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0
0.061285783;0.93741393;0.92843384;0.029489422;0.9302149;0.071870625;0.09951886;1.0551814;0.03449886;1.0628538;0.9482554;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0
0.019050086;0.9691685;0.9933331;0.09558119;0.9322833;0.08536759;0.081375524;1.0207056;0.019170022;1.0893083;0.023856843;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0
0.06484809;1.0688989;0.9362057;0.08360074;1.0901117;0.08549686;0.027423574;1.0844405;0.07192515;0.034816653;1.0160043;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0
0.08491077;1.0400723;0.92028224;0.041878063;0.97717905;0.021775795;0.015405816;1.0317227;0.0982429;0.02601468;0.031160433;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0
0.08678305;1.0380967;0.96655023;0.005431396;1.0506642;0.021266414;0.0068995296;0.041071486;1.0981058;1.0768719;1.0334022;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0
0.047335953;1.0482194;0.9985246;0.017411137;0.93626523;0.06363444;0.039444733;0.07056755;0.96784073;0.9243985;0.04533729;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0
0.04549731;0.9652179;1.0703422;0.030756379;0.9963137;0.029660726;0.0994015;0.036901843;1.0655215;0.032137252;0.9185886;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0
0.030363524;1.04156;1.0192633;0.04754243;1.0148927;0.06015676;0.054291237;0.002695769;1.0939368;0.047793176;0.034373205;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0
0.06297911;0.9453176;0.9940175;0.0058160545;1.0968386;0.050925832;0.0874634;0.075321645;0.047937643;1.0527217;1.0355821;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0
0.0065411986;1.071801;1.0039538;0.05451742;0.99823564;0.06610861;0.0014332713;0.085169934;0.087537825;0.9990848;0.025005644;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0
0.007470256;1.0170922;0.91699696;0.077321924;0.9089877;0.05026532;0.06621851;0.047546305;0.0107723;0.073909275;0.90223545;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0
0.0099985665;0.9421303;0.9926381;0.02771917;0.94580287;0.0020834745;0.062232137;0.046804495;0.08613644;0.07179233;0.04399661;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0
0.0073853256;1.0908786;0.94669753;0.011633498;0.018130565;0.9902186;1.0568669;1.0384073;1.0685308;0.9851586;1.0533373;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0;0.0;1.0;1.0
0.012115723;1.090136;0.9889127;0.053983606;0.0626558;0.93443465;0.96448225;0.9481278;0.98489213;0.96469915;0.03361332;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0;0.0;1.0;1.0
0.01204744;0.9193362;1.0349987;0.034028172;0.084777005;1.0581534;1.0476543;0.99586254;1.0814226;0.076721154;1.0197926;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0;0.0;1.0;1.0
0.062912844;0.9065194;0.9902735;0.07354457;0.068926856;0.96209586;0.90837693;1.0784265;0.937444;0.038307738;0.003282398;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0;0.0;1.0;1.0
0.07125239;0.9628827;1.0626277;0.06772922;0.0016390682;0.9963845;1.0535847;0.92486125;0.09806475;0.95406866;1.0643482;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0;0.0;1.0;1.0
0.062266435;0.90812415;0.90353566;0.06722366;0.015913947;1.0650353;0.98188883;1.096784;0.04508685;0.9109203;0.008754146;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0;0.0;1.0;1.0
0.07607548;0.91089976;0.9745605;0.022490675;0.03775713;1.0974739;0.91542864;1.0742689;0.01618681;0.029375225;0.9345386;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0
0.046230894;0.9602746;0.9022154;0.027829504;0.012740887;1.0866009;1.0197022;0.99653727;0.079802506;0.08510862;0.015996033;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0
0.06977022;0.93577576;1.0343734;0.0742368;0.01430924;0.96532327;1.074164;0.025351286;0.97666025;0.96290684;0.9688846;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0;0.0;1.0;1.0
0.018925458;0.971606;1.0703298;0.050013673;0.034835268;1.0039028;0.9895532;0.09204336;1.0046151;1.045384;0.016712928;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0;0.0;1.0;1.0
0.09154333;0.97928774;0.9772654;0.038421344;0.096588135;1.056455;0.9908343;0.06325962;0.952538;0.02368998;0.9224696;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0;0.0;1.0;1.0
0.023958063;0.9527488;1.0291969;0.005366582;0.042663224;0.922567;0.99487245;0.08030001;0.921138;0.04562133;0.043457694;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0;0.0;1.0;1.0
0.093427874;1.0223571;1.0021816;0.09672191;0.0408889;1.0996011;0.9373839;0.054722633;0.094693586;1.0212716;1.0390714;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0;0.0;1.0;1.0
0.05526605;1.017876;1.0988301;0.016972631;0.017546618;0.94328004;0.9952597;0.049288657;0.07612645;1.0226885;4.3270597E-4;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0;0.0;1.0;1.0
0.028144378;1.0111837;0.9729494;0.0033150972;0.052870084;0.97784126;0.91332996;0.0937145;0.04096672;0.059428044;1.0860008;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;1.0
0.010067648;0.95583963;0.99615026;0.090367794;0.07464287;1.0006574;0.93302095;0.07160952;0.04457106;0.036794793;0.026154632;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;1.0
0.046795845;0.9162269;1.0662153;0.09502571;0.004640937;1.098162;0.027754724;1.0333861;1.0953767;1.0809512;0.975914;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0
0.040221006;1.0093144;1.0164596;0.06187476;0.08057113;0.96441644;0.027377808;0.9330913;1.0829086;1.0281775;0.010927469;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0
0.050908025;1.0710434;1.004124;0.081367604;0.04015584;1.0324402;0.0047233524;1.0422952;1.0351305;0.07640948;1.0600523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0
0.059603095;0.96849245;0.9121312;0.01825875;0.04403896;1.0922557;0.076883614;0.9648459;0.92143625;0.050966598;0.07500712;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0
0.08006233;0.9562638;1.098482;0.097107016;0.0139851635;1.0757682;0.040019717;1.0050867;0.042922355;0.9725501;0.99486065;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0
0.05791944;1.0609968;0.98442864;0.0046707573;0.061261553;0.9046733;0.033745486;1.0363278;0.02079816;0.9318174;0.09774052;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0
0.012783701;0.96308327;1.0330886;0.01634751;0.02920161;1.0691316;0.060096055;0.9398569;0.060251046;0.037654318;1.0259722;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0
0.07176725;0.9076164;1.0915164;0.092338376;0.0053805946;0.97883904;0.011477679;0.90414727;0.076192394;0.008777005;0.061746366;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0
0.09701501;0.9630659;0.914808;0.031495232;0.07482236;0.9331296;0.049312588;0.05071211;1.0318071;0.91969466;1.084134;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0
0.05670129;1.0358396;0.98907435;0.05081713;0.04466641;1.0503017;0.09460005;0.02928257;1.0179068;0.9209439;0.037392765;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0
0.0769165;1.0148841;1.0154611;0.030868256;0.068377934;0.9549624;0.055729687;0.0805264;0.94128436;0.05225561;0.97297245;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0
0.05030337;1.0109566;0.944226;0.049538948;0.060834944;0.94000506;0.06455051;0.041577786;1.0093943;0.05184703;0.08509241;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0
0.05297319;1.0596988;1.0050923;0.01876933;0.00987891;0.91036844;0.0717484;0.097929984;0.07655098;1.0544084;0.92360365;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0
0.038320906;0.9116634;0.9389646;0.04319203;0.080432184;1.0004708;0.09949129;0.0349526;0.06319248;0.9350362;0.023336733;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0
0.069542184;1.0244946;0.9589051;0.09803805;0.08308004;0.9451928;0.06814212;0.0064023496;0.01011259;0.013370097;0.93742186;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0
0.0955642;0.9090245;1.0488527;0.07193626;0.032289326;1.0788574;0.083506204;0.0820012;0.079535455;0.07819798;0.09035522;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0
0.04438416;1.0707581;1.0097919;0.09648942;0.019674344;0.06384971;0.93778265;1.0385318;1.066608;0.9964299;1.0052015;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0
0.05032515;0.935544;1.0720856;0.073483154;0.006956333;0.011705256;0.9200652;1.0303963;1.0892988;1.0408564;0.091341555;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0
0.0054578604;1.0735652;1.0030682;0.03256439;0.01886174;0.09725437;0.9899712;1.0406566;0.90840274;0.063863225;0.90051687;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0
0.09148447;0.9655876;0.963901;0.030985976;0.05363;0.058162477;1.0607055;0.96327966;1.0528523;0.08887705;0.024290442;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0
0.015436632;0.9862766;0.9892103;0.072047494;0.049671203;0.06752863;1.0585141;0.9115766;0.057675105;0.93779904;0.99492574;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0
0.057017475;0.9569138;0.96146;0.058697183;0.034218498;0.039481726;1.0803826;1.0855958;0.0965548;0.959399;0.02608707;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0
0.03664362;0.9379582;1.0917449;0.059633058;0.059593596;0.029006094;1.0904082;0.9089001;0.004074663;0.0953679;0.9718217;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0
0.036819946;1.0895903;1.0671109;0.080134265;0.05757145;0.050106663;1.0248685;0.98936933;0.063446455;0.021034474;0.05509394;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0
0.093012504;1.079665;0.98704153;0.036489546;0.09616449;0.06392208;0.94900674;0.08784631;1.0258077;0.9251844;1.0901709;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0
0.08864689;1.0649817;0.942196;0.05615015;0.008435822;0.024958117;1.0018337;0.028657705;0.9943341;0.9232112;0.023285134;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0
0.024161918;1.0507321;1.0139513;0.08843512;0.085638866;0.050315972;0.93357575;0.032553222;0.9764164;0.097622626;1.0270594;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0
0.034391828;1.0663145;1.0158267;0.03871585;0.0068019866;0.014220506;0.96915287;0.088194065;0.95920855;0.028110195;0.008504927;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0
0.05177154;1.049001;1.0647823;0.08076949;0.09797146;0.002346629;1.0751704;0.080331534;0.033648748;0.93506426;1.0770166;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0
0.026147401;1.0100728;1.0032222;0.019373054;0.082101166;0.013538748;0.9841262;0.0054275393;0.025525307;1.082997;0.035603136;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0
0.067592315;0.9380691;0.9799779;0.07563908;0.04457028;0.042260457;1.0737572;0.015784496;0.03616832;0.07632443;1.0226401;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0
0.03083161;1.0174346;0.95583916;0.07380354;0.06567233;0.08254109;0.94241285;0.09249889;0.0699392;0.03712153;0.06552375;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0
0.03921184;0.90320075;1.0470452;0.013228345;0.077966936;0.033180505;0.030863732;1.0760678;0.9049556;1.056555;0.9211173;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0
0.09180789;1.0224864;0.9372631;0.02507416;0.022879636;0.061760973;0.08039003;0.9171851;1.0893099;1.0359161;0.02417376;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0
0.0050005377;0.9028925;1.0057645;0.05597649;0.09875952;0.048917364;0.064800814;0.9826865;0.9269042;0.034358043;0.9656056;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0
0.09846854;1.0643295;1.0533202;0.052682955;0.05703047;0.09155792;0.09215652;0.9198455;1.0438933;0.079144366;0.06947575;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0
0.010599774;1.0007076;1.0148684;0.025925905;0.0506892;0.048653252;3.7510405E-4;1.0249755;0.023225069;1.0051024;1.009466;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0
0.0068248394;0.94776237;0.9481272;0.0409936;0.025562728;0.0031266094;0.027978802;0.9588115;0.05146296;1.0150638;0.08091407;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0
0.005556637;1.0717884;1.0241818;0.046014167;0.08199032;0.03527387;0.08432869;0.9045806;0.033239424;0.012505072;0.93711776;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0
0.027880926;1.0045836;0.96669084;0.03959625;0.093457386;0.067887865;0.04524323;0.96493316;0.075540565;0.034827728;0.08863645;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0
